; Sample Rate 44100; Channels 1   0.0   3.0517578125E-5
   1.3751701   -0.0037530749528936393
   1.3751927   -0.005363691206502194
   1.3752154   -0.007388360042226744
   1.3752381   -0.009848226854976277
   1.3752608   -0.012640543963164146
   1.3752834   -0.015972340016483687
   1.3753061   -0.019637554573095146
   1.3753288   -0.023822704326279736
   1.3753515   -0.028280163286927017
   1.3753741   -0.033300004607697484
   1.3753968   -0.038468818244715326
   1.3754195   -0.0441803254917819
   1.3754422   -0.04993787440731405
   1.3754649   -0.05607319057250982
   1.3754875   -0.06229639990329404
   1.3755102   -0.06860760712485603
   1.3755329   -0.07504842616255289
   1.3755556   -0.08134909432032272
   1.3755782   -0.08755098288769568
   1.3756009   -0.09363319095240963
   1.3756236   -0.09936690338310078
   1.3756463   -0.10483488234486456
   1.3756689   -0.1099119754171717
   1.3756916   -0.11441038846449415
   1.3757143   -0.11845434887849728
   1.375737   -0.1218350041568652
   1.3757596   -0.12453071078938688
   1.3757823   -0.12662402507720324
   1.375805   -0.1277388201913343
   1.3758277   -0.1282703201105255
   1.3758503   -0.12777950120997214
   1.375873   -0.12653657123434028
   1.3758957   -0.12437350520357782
   1.3759184   -0.12135187937459184
   1.375941   -0.1174288403244949
   1.3759637   -0.11270786674883773
   1.3759864   -0.1071042993178396
   1.3760091   -0.1007007930142025
   1.3760317   -0.09364295667781716
   1.3760544   -0.08567861742116549
   1.3760771   -0.07737250949537083
   1.3760998   -0.06815815700885276
   1.3761224   -0.05874756710533632
   1.3761451   -0.04878380508958383
   1.3761678   -0.03841313663081225
   1.3761905   -0.02811805356861372
   1.3762132   -0.017226401055011616
   1.3762358   -0.006725223676962509
   1.3762585   0.003994720864510407
   1.3762812   0.014470961417796855
   1.3763039   0.024640072490256494
   1.3763265   0.03458587889320657
   1.3763492   0.044034338910894144
   1.3763719   0.05285843879570626
   1.3763946   0.061352480538733704
   1.3764172   0.06879918167895471
   1.3764399   0.0758722462712555
   1.3764626   0.08183265493050451
   1.3764853   0.0871645874804084
   1.3765079   0.09138154111428033
   1.3765306   0.09490470502487702
   1.3765533   0.09724710226981621
   1.376576   0.09885133015134454
   1.3765986   0.09927226921600334
   1.3766213   0.09891055119691616
   1.376644   0.09749000517195415
   1.3766667   0.0952846674949925
   1.3766893   0.09210289183215198
   1.376712   0.0882190393071015
   1.3767347   0.08348381950238659
   1.3767574   0.07810833001799569
   1.37678   0.07215545726750476
   1.3768027   0.06553957464981346
   1.3768254   0.05868466388992988
   1.3768481   0.05127171338656197
   1.3768707   0.04368266559602121
   1.3768934   0.03593857323017192
   1.3769161   0.028081797514146037
   1.3769388   0.020282465335627727
   1.3769615   0.012540649502286633
   1.3769841   0.005112024116997439
   1.3770068   -0.002194804377949064
   1.3770295   -0.008825430484700239
   1.3770522   -0.015418809481758375
   1.3770748   -0.020993490559366775
   1.3770975   -0.0264659979592817
   1.3771202   -0.030789944535862392
   1.3771429   -0.03483972245879879
   1.3771655   -0.03790979562627028
   1.3771882   -0.04023412595585626
   1.3772109   -0.04183318674572617
   1.3772336   -0.042577714363970606
   1.3772562   -0.04255228035833116
   1.3772789   -0.04169170180894562
   1.3773016   -0.04016633239387403
   1.3773243   -0.037696757979321975
   1.3773469   -0.034753492442970345
   1.3773696   -0.031014231980448257
   1.3773923   -0.026692572945739686
   1.377415   -0.021830734687512527
   1.3774376   -0.016556904294511
   1.3774603   -0.01069871171916002
   1.377483   -0.004792745947329501
   1.3775057   0.0016340696399910416
   1.3775283   0.00808764830169645
   1.377551   0.01458953902134734
   1.3775737   0.02124743514645777
   1.3775964   0.02763080382625412
   1.377619   0.0339762997520741
   1.3776417   0.04008989077751525
   1.3776644   0.04575566486945831
   1.3776871   0.051275069044202946
   1.3777098   0.056065257250529826
   1.3777324   0.060621879262655685
   1.3777551   0.06446949456579418
   1.3777778   0.06773687110898376
   1.3778005   0.07053137263229955
   1.3778231   0.07244155478451633
   1.3778458   0.07392062778137837
   1.3778685   0.07455686254912954
   1.3778912   0.0746956379690061
   1.3779138   0.07403310596300385
   1.3779365   0.07282830588645696
   1.3779592   0.07090715169008908
   1.3779819   0.0685940596083238
   1.3780045   0.06551972911660282
   1.3780272   0.06226923800901672
   1.3780499   0.058190979402378086
   1.3780726   0.05415281506892895
   1.3780952   0.049437677889401004
   1.3781179   0.044827368298671975
   1.3781406   0.03971305449318054
   1.3781633   0.03479036095991556
   1.3781859   0.029580662489553704
   1.3782086   0.024606218010528483
   1.3782313   0.019562338120181173
   1.378254   0.014797631729522788
   1.3782766   0.010159828775660941
   1.3782993   0.005867198737759977
   1.378322   0.0018328877454960259
   1.3783447   -0.0016808361663403285
   1.3783673   -0.005088252708992371
   1.37839   -0.0076901271803613905
   1.3784127   -0.01025042384916277
   1.3784354   -0.011981954774000216
   1.378458   -0.01338679740224598
   1.3784807   -0.014420783227075509
   1.3785034   -0.014733186208119135
   1.3785261   -0.014914438892780478
   1.3785488   -0.014460454731131478
   1.3785714   -0.013721151802537884
   1.3785941   -0.012564612312988858
   1.3786168   -0.011209690433300114
   1.3786395   -0.009524467634574993
   1.3786621   -0.007706130728706953
   1.3786848   -0.0057984440451761075
   1.3787075   -0.0036694613338195355
   1.3787302   -0.001736565823434417
   1.3787528   2.1990873720642006E-4
   1.3787755   0.002111990968063697
   1.3787982   0.003543439734672778
   1.3788209   0.005130190113201013
   1.3788435   0.0058591895847200405
   1.3788662   0.006743039878081391
   1.3788889   0.006657629825036798
   1.3789116   0.006638311197008911
   1.3789342   0.005537876373919144
   1.3789569   0.004392391531404309
   1.3789796   0.0022081390321334457
   1.3790023   -2.871760539145306E-4
   1.3790249   -0.0034254295278631783
   1.3790476   -0.007317956292452666
   1.3790703   -0.01165603712653562
   1.379093   -0.01666148793691255
   1.3791156   -0.022246586318160236
   1.3791383   -0.02819059496349911
   1.379161   -0.03480411173219467
   1.3791837   -0.04173334834149141
   1.3792063   -0.048978691369267115
   1.379229   -0.05662925356282527
   1.3792517   -0.06433048243960066
   1.3792744   -0.07232663386321687
   1.3792971   -0.08024051814012378
   1.3793197   -0.08816090206071214
   1.3793424   -0.09599888168527548
   1.3793651   -0.10342080799311372
   1.3793878   -0.11080433577676739
   1.3794104   -0.11752628686173844
   1.3794331   -0.12380847841103024
   1.3794558   -0.12967263744227406
   1.3794785   -0.13456119427033367
   1.3795011   -0.13894105709445861
   1.3795238   -0.1424324893386865
   1.3795465   -0.14496746351070852
   1.3795692   -0.14665639077748757
   1.3795918   -0.1473642578668829
   1.3796145   -0.14691115576376165
   1.3796372   -0.14560849879383084
   1.3796599   -0.14303048359447976
   1.3796825   -0.13962282984074773
   1.3797052   -0.1348699142732043
   1.3797279   -0.1293968043517081
   1.3797506   -0.12255323515293032
   1.3797732   -0.11503196464099981
   1.3797959   -0.10638394345049008
   1.3798186   -0.09696650333593669
   1.3798413   -0.0867114102142217
   1.3798639   -0.07577470301621685
   1.3798866   -0.06408820139593564
   1.3799093   -0.052010295410642136
   1.379932   -0.03940570980883553
   1.3799546   -0.02645360317870936
   1.3799773   -0.013288460324656677
   1.38   0.0
   1.3800227   0.013344414257079752
   1.3800454   0.02642967034899316
   1.380068   0.039525702950496885
   1.3800907   0.0521818982744615
   1.3801134   0.06437516626786363
   1.3801361   0.07617257768279233
   1.3801587   0.08714501846802145
   1.3801814   0.09762998634727404
   1.3802041   0.10722047889781848
   1.3802268   0.11593797244622593
   1.3802494   0.12373619129077261
   1.3802721   0.13059138972492387
   1.3802948   0.13638932491989306
   1.3803175   0.14119655894532443
   1.3803401   0.14483079772113286
   1.3803628   0.14756230119988406
   1.3803855   0.14895956378272013
   1.3804082   0.14961012967961893
   1.3804308   0.14885562578903813
   1.3804535   0.1475107954554736
   1.3804762   0.14482616057515052
   1.3804989   0.14150372553840246
   1.3805215   0.13720208238793222
   1.3805442   0.1321471964602074
   1.3805669   0.1264517726260985
   1.3805896   0.12011502154798202
   1.3806122   0.11313615325659337
   1.3806349   0.1060377393353393
   1.3806576   0.09815947202848518
   1.3806803   0.0904796571505477
   1.3807029   0.08224670427137079
   1.3807256   0.07423487531096531
   1.3807483   0.06619362791821902
   1.380771   0.05814574092435612
   1.3807937   0.05050198088974705
   1.3808163   0.042920401436255244
   1.380839   0.03588071085595655
   1.3808617   0.02913224585264153
   1.3808844   0.022926810600788952
   1.380907   0.01724221217922802
   1.3809297   0.012079097618507813
   1.3809524   0.0075067740094231375
   1.3809751   0.0036404540332054852
   1.3809977   2.519590962517175E-4
   1.3810204   -0.0023602255673282097
   1.3810431   -0.004401456797107521
   1.3810658   -0.005962762217586414
   1.3810884   -0.006630570749985673
   1.3811111   -0.007230070823387429
   1.3811338   -0.006750846829319534
   1.3811565   -0.006386084269569752
   1.3811791   -0.005078799253266167
   1.3812018   -0.00393136898168768
   1.3812245   -0.0020469942593877278
   1.3812472   -2.991223682891034E-4
   1.3812698   0.0017724548544979719
   1.3812925   0.003983909619323682
   1.3813152   0.005920732128500838
   1.3813379   0.008204860486142013
   1.3813605   0.009960562409699125
   1.3813832   0.011786908807223646
   1.3814059   0.013222468841669452
   1.3814286   0.01449761220358883
   1.3814512   0.015196431982766233
   1.3814739   0.01568788549225483
   1.3814966   0.015694349054613695
   1.3815193   0.015076482320402687
   1.381542   0.01429617293485218
   1.3815646   0.012612660564042906
   1.3815873   0.010835150385409524
   1.38161   0.008176033778294354
   1.3816327   0.005422039871847728
   1.3816553   0.0017153685507227134
   1.381678   -0.0018320262229517754
   1.3817007   -0.006356733787434575
   1.3817234   -0.010722703562169256
   1.381746   -0.015812054223496397
   1.3817687   -0.020882367264197788
   1.3817914   -0.026189234500550784
   1.3818141   -0.03170969792117319
   1.3818367   -0.03702538980671188
   1.3818594   -0.04260138881673562
   1.3818821   -0.047972487376923174
   1.3819048   -0.052952142071768495
   1.3819274   -0.05812225365387757
   1.3819501   -0.06245763092010677
   1.3819728   -0.06684319775152323
   1.3819955   -0.07046266381757543
   1.3820181   -0.07378175807748558
   1.3820408   -0.07640326802096183
   1.3820635   -0.07848980186467623
   1.3820862   -0.07985379551724747
   1.3821088   -0.08056447237123365
   1.3821315   -0.08064440665726921
   1.3821542   -0.07983551139773053
   1.3821769   -0.07853450956270587
   1.3821995   -0.07622575492195684
   1.3822222   -0.07356377749701064
   1.3822449   -0.06982180809081243
   1.3822676   -0.06593610574011448
   1.3822902   -0.06082782124226136
   1.3823129   -0.055785696584981746
   1.3823356   -0.049824129324424406
   1.3823583   -0.04362286050532484
   1.382381   -0.03706415719826178
   1.3824036   -0.03019457701717306
   1.3824263   -0.023084262011519557
   1.382449   -0.016062157793371515
   1.3824717   -0.00879900280419005
   1.3824943   -0.001718159096409741
   1.382517   0.005109505880126946
   1.3825397   0.01189567782079597
   1.3825624   0.018051164442959258
   1.382585   0.024023112019277662
   1.3826077   0.029339592924156603
   1.3826304   0.03411776780039791
   1.3826531   0.03823894791435577
   1.3826757   0.04158424986348317
   1.3826984   0.044247208796072204
   1.3827211   0.04606154693002324
   1.3827438   0.04695528630826537
   1.3827664   0.04711651309219227
   1.3827891   0.04623670938247014
   1.3828118   0.04457498646061348
   1.3828345   0.04203565209100293
   1.3828571   0.03854654935340983
   1.3828798   0.034319822091876805
   1.3829025   0.029259717473418267
   1.3829252   0.02350753632557704
   1.3829478   0.016943774228255666
   1.3829705   0.0100659848731601
   1.3829932   0.0022325270667021046
   1.3830159   -0.005559851459334743
   1.3830385   -0.014047959743508965
   1.3830612   -0.02268572060397532
   1.3830839   -0.03133057748348752
   1.3831066   -0.0402919227657992
   1.3831293   -0.048903492163844674
   1.3831519   -0.05752212966115693
   1.3831746   -0.06571892644357383
   1.3831973   -0.07373174022172756
   1.38322   -0.08094029011795643
   1.3832426   -0.0879638844542361
   1.3832653   -0.0939191881974835
   1.383288   -0.09935406235932817
   1.3833107   -0.10388566621582489
   1.3833333   -0.10744119264720656
   1.383356   -0.11016287789914571
   1.3833787   -0.11173877583429534
   1.3834014   -0.11233495920979639
   1.383424   -0.11183053885280739
   1.3834467   -0.11024810521014891
   1.3834694   -0.10753841914342833
   1.3834921   -0.10377199106661325
   1.3835147   -0.09897149715575308
   1.3835374   -0.09303972461223838
   1.3835601   -0.08621523697927161
   1.3835828   -0.07847293373275839
   1.3836054   -0.06971562910928883
   1.3836281   -0.06049465076641628
   1.3836508   -0.05011242593084492
   1.3836735   -0.03957740411720137
   1.3836961   -0.02809560641440206
   1.3837188   -0.01660438282188655
   1.3837415   -0.0045259480209398585
